date,0
2014-05-01 00:00:00,-0.1279422908805901
2014-05-01 01:00:00,17.046219376779728
2014-05-01 02:00:00,15.546381073952496
2014-05-01 03:00:00,15.044764522860849
2014-05-01 04:00:00,16.80920249271085
2014-05-01 05:00:00,17.463506140483126
2014-05-01 06:00:00,16.76871240726743
2014-05-01 07:00:00,16.784420128192014
2014-05-01 08:00:00,16.983087219313035
2014-05-01 09:00:00,11.520454990770423
2014-05-01 10:00:00,7.524414775761048
2014-05-01 11:00:00,4.25810689968356
2014-05-01 12:00:00,11.731221898525142
2014-05-01 13:00:00,8.155995606959943
2014-05-01 14:00:00,7.3023049582790724
2014-05-01 15:00:00,10.597471953913008
2014-05-01 16:00:00,13.985980597666359
2014-05-01 17:00:00,13.404231555773698
2014-05-01 18:00:00,13.58174195387403
2014-05-01 19:00:00,11.388577091452639
2014-05-01 20:00:00,6.9097583067296116
2014-05-01 21:00:00,3.891235335934854
2014-05-01 22:00:00,3.8277141716184233
2014-05-01 23:00:00,4.002209963924688
2014-05-02 00:00:00,5.0380557750361366
2014-05-02 01:00:00,3.324205364087672
2014-05-02 02:00:00,5.336038527288198
2014-05-02 03:00:00,6.58296943353761
2014-05-02 04:00:00,4.369260750284887
2014-05-02 05:00:00,4.662694871834356
2014-05-02 06:00:00,5.632464123684876
2014-05-02 07:00:00,4.65124620848182
2014-05-02 08:00:00,6.9492963906602965
2014-05-02 09:00:00,10.689556639212912
2014-05-02 10:00:00,-0.02565434170860359
2014-05-02 11:00:00,1.4525698773808329
2014-05-02 12:00:00,2.683156789360057
2014-05-02 13:00:00,2.772201834750966
2014-05-02 14:00:00,9.186657719709505
2014-05-02 15:00:00,7.862069310397688
2014-05-02 16:00:00,8.461929835683607
2014-05-02 17:00:00,13.047627343051747
2014-05-02 18:00:00,13.317262698784154
2014-05-02 19:00:00,12.73944409551626
2014-05-02 20:00:00,13.296402859952606
2014-05-02 21:00:00,11.245518064781008
2014-05-02 22:00:00,9.540113404232482
2014-05-02 23:00:00,12.05467199498536
2014-05-03 00:00:00,23.325162355331948
2014-05-03 01:00:00,9.255403399694126
2014-05-03 02:00:00,14.295042063486617
2014-05-03 03:00:00,12.377135890272832
2014-05-03 04:00:00,10.46907136905741
2014-05-03 05:00:00,10.86842605495304
2014-05-03 06:00:00,9.18841884064501
2014-05-03 07:00:00,9.902306666274715
2014-05-03 08:00:00,7.5171515950730505
2014-05-03 09:00:00,7.895210010367782
2014-05-03 10:00:00,6.483614821440755
2014-05-03 11:00:00,15.286706364889627
2014-05-03 12:00:00,5.172875965763397
2014-05-03 13:00:00,12.828247173922144
2014-05-03 14:00:00,15.864219815794934
2014-05-03 15:00:00,13.281277122524212
2014-05-03 16:00:00,10.132851916854644
2014-05-03 17:00:00,11.53454353326158
2014-05-03 18:00:00,7.432304244790627
2014-05-03 19:00:00,4.362830637941849
2014-05-03 20:00:00,6.080453421660534
2014-05-03 21:00:00,10.480641418023225
2014-05-03 22:00:00,11.01030831747764
2014-05-03 23:00:00,11.329763183148648
2014-05-04 00:00:00,10.30481738710931
2014-05-04 01:00:00,14.749417607047992
2014-05-04 02:00:00,10.76227826769715
2014-05-04 03:00:00,6.748818628433283
2014-05-04 04:00:00,11.60938339468978
2014-05-04 05:00:00,13.197097908684066
2014-05-04 06:00:00,10.810550958433149
2014-05-04 07:00:00,14.860065521143085
2014-05-04 08:00:00,15.871766362911002
2014-05-04 09:00:00,2.5225951488554124
2014-05-04 10:00:00,13.084449611877732
2014-05-04 11:00:00,12.127618894975399
2014-05-04 12:00:00,12.869006065749957
2014-05-04 13:00:00,20.764617693834648
2014-05-04 14:00:00,16.626935720543074
2014-05-04 15:00:00,16.44645604310881
2014-05-04 16:00:00,18.347467563831074
2014-05-04 17:00:00,15.42997298222743
2014-05-04 18:00:00,15.771283382851417
2014-05-04 19:00:00,14.493037791210057
2014-05-04 20:00:00,12.47959942945794
2014-05-04 21:00:00,15.811664738731473
2014-05-04 22:00:00,16.665226821600204
2014-05-04 23:00:00,13.57280049108905
2014-05-05 00:00:00,14.153110517800974
2014-05-05 01:00:00,15.580797612548153
2014-05-05 02:00:00,14.028813511639116
2014-05-05 03:00:00,16.099405835389465
2014-05-05 04:00:00,14.330823604682124
2014-05-05 05:00:00,13.600789478926353
2014-05-05 06:00:00,15.879689839616805
2014-05-05 07:00:00,16.199866173459974
2014-05-05 08:00:00,12.665212925779162
2014-05-05 09:00:00,10.673911130353797
2014-05-05 10:00:00,8.050381069061666
2014-05-05 11:00:00,9.805509446674645
2014-05-05 12:00:00,10.070883071663289
2014-05-05 13:00:00,10.697216754512123
