date,0
2014-05-01 00:00:00,0.12035525163317455
2014-05-01 01:00:00,1.043865583488694
2014-05-01 02:00:00,0.9314749919406236
2014-05-01 03:00:00,0.9292692004777946
2014-05-01 04:00:00,0.9687666256140557
2014-05-01 05:00:00,0.931602625709947
2014-05-01 06:00:00,0.99403574375507
2014-05-01 07:00:00,0.9800811599776743
2014-05-01 08:00:00,0.9786976224639842
2014-05-01 09:00:00,2.0822700331267576
2014-05-01 10:00:00,3.0192779377895924
2014-05-01 11:00:00,6.081604199696516
2014-05-01 12:00:00,8.83413580690078
2014-05-01 13:00:00,8.198017343012031
2014-05-01 14:00:00,8.343139276427475
2014-05-01 15:00:00,6.22719159390751
2014-05-01 16:00:00,7.833289429805726
2014-05-01 17:00:00,6.826470018837611
2014-05-01 18:00:00,6.91907561174183
2014-05-01 19:00:00,7.2092915974388445
2014-05-01 20:00:00,6.028044286376217
2014-05-01 21:00:00,4.442480149310041
2014-05-01 22:00:00,4.511502733141975
2014-05-01 23:00:00,3.2280548200342043
2014-05-02 00:00:00,2.9559520865551434
2014-05-02 01:00:00,2.860807719166541
2014-05-02 02:00:00,2.644676874015257
2014-05-02 03:00:00,3.0266099931504993
2014-05-02 04:00:00,3.140653597305511
2014-05-02 05:00:00,3.013544915069218
2014-05-02 06:00:00,3.060634566655415
2014-05-02 07:00:00,3.1462153483441315
2014-05-02 08:00:00,3.4130466777408563
2014-05-02 09:00:00,4.62109452818017
2014-05-02 10:00:00,7.700487530876682
2014-05-02 11:00:00,8.679815789391258
2014-05-02 12:00:00,8.503662303727781
2014-05-02 13:00:00,7.121554315298535
2014-05-02 14:00:00,5.554657098634719
2014-05-02 15:00:00,10.418107743999954
2014-05-02 16:00:00,9.829023199511308
2014-05-02 17:00:00,8.242989507536299
2014-05-02 18:00:00,5.64695752607302
2014-05-02 19:00:00,4.817422105475921
2014-05-02 20:00:00,3.7137950292186144
2014-05-02 21:00:00,2.483527628999897
2014-05-02 22:00:00,2.514252273709174
2014-05-02 23:00:00,1.7237082369795014
2014-05-03 00:00:00,1.3499089826390671
2014-05-03 01:00:00,1.0846669181684303
2014-05-03 02:00:00,1.3570373554655781
2014-05-03 03:00:00,1.1821984058372836
