date,0
2013-09-01 00:00:00,0.4871836706466069
2013-09-01 01:00:00,6.109398533197537
2013-09-01 02:00:00,5.620410681073096
2013-09-01 03:00:00,5.875683983050759
2013-09-01 04:00:00,5.363873428535217
2013-09-01 05:00:00,5.930948550431619
2013-09-01 06:00:00,5.761599426451888
2013-09-01 07:00:00,5.891144098888631
2013-09-01 08:00:00,5.923094444720736
2013-09-01 09:00:00,5.8347175161028515
2013-09-01 10:00:00,6.255000563806142
2013-09-01 11:00:00,5.764757796232235
2013-09-01 12:00:00,6.873932387266786
2013-09-01 13:00:00,7.050316540330246
2013-09-01 14:00:00,4.834649717860448
2013-09-01 15:00:00,6.137569212295872
2013-09-01 16:00:00,4.514262697432989
2013-09-01 17:00:00,4.197524408765987
2013-09-01 18:00:00,5.065687832863823
2013-09-01 19:00:00,5.381807222126583
2013-09-01 20:00:00,7.185517002766295
2013-09-01 21:00:00,7.107275994157855
2013-09-01 22:00:00,7.3809498748830125
2013-09-01 23:00:00,6.823271708560198
2013-09-02 00:00:00,7.087795635413611
2013-09-02 01:00:00,5.513122715744146
2013-09-02 02:00:00,4.572973296416286
2013-09-02 03:00:00,5.0165745282232415
2013-09-02 04:00:00,4.871693690886017
2013-09-02 05:00:00,5.551631516987324
2013-09-02 06:00:00,4.819144056046301
2013-09-02 07:00:00,5.07654374857658
2013-09-02 08:00:00,5.444492513269289
2013-09-02 09:00:00,4.987322652158324
2013-09-02 10:00:00,4.922335136102321
2013-09-02 11:00:00,3.4088985713248894
2013-09-02 12:00:00,2.7997267355942963
2013-09-02 13:00:00,4.035338827492396
2013-09-02 14:00:00,-0.2740795197434597
2013-09-02 15:00:00,4.641634051768508
2013-09-02 16:00:00,6.30916116891873
2013-09-02 17:00:00,7.139156853982831
2013-09-02 18:00:00,4.6412369687992046
2013-09-02 19:00:00,6.319831487997435
2013-09-02 20:00:00,5.597312753630722
2013-09-02 21:00:00,4.643393777841812
2013-09-02 22:00:00,4.896473603818093
2013-09-02 23:00:00,5.347085254364888
2013-09-03 00:00:00,9.438426054064871
2013-09-03 01:00:00,5.612836286053513
2013-09-03 02:00:00,5.954453870054998
2013-09-03 03:00:00,6.498154179662498
2013-09-03 04:00:00,6.583366812267267
2013-09-03 05:00:00,6.504142510460268
2013-09-03 06:00:00,5.777049683136651
2013-09-03 07:00:00,5.779593533886572
2013-09-03 08:00:00,5.962529275862224
2013-09-03 09:00:00,5.999944674038613
2013-09-03 10:00:00,2.950195067888151
2013-09-03 11:00:00,6.818008207548456
2013-09-03 12:00:00,5.190709464970093
2013-09-03 13:00:00,4.5078453937016985
2013-09-03 14:00:00,6.3223430817617166
2013-09-03 15:00:00,4.564368486776636
2013-09-03 16:00:00,7.076807076269337
2013-09-03 17:00:00,4.128978091099352
2013-09-03 18:00:00,7.863778335780392
2013-09-03 19:00:00,6.069239166382038
2013-09-03 20:00:00,7.381320890216433
2013-09-03 21:00:00,8.04332285615606
2013-09-03 22:00:00,8.662173410639568
2013-09-03 23:00:00,8.975809491978653
2013-09-04 00:00:00,7.65577429133633
2013-09-04 01:00:00,10.06430222048322
2013-09-04 02:00:00,8.35683350894862
2013-09-04 03:00:00,9.867408650820456
2013-09-04 04:00:00,9.387523123847718
2013-09-04 05:00:00,8.258249171872311
2013-09-04 06:00:00,10.593611820265712
2013-09-04 07:00:00,8.258704154538798
2013-09-04 08:00:00,9.45510496902529
2013-09-04 09:00:00,9.490413116402664
2013-09-04 10:00:00,9.08016694881257
2013-09-04 11:00:00,5.683212597410551
2013-09-04 12:00:00,7.993200166834031
2013-09-04 13:00:00,1.9700549993085663
2013-09-04 14:00:00,11.096156021540185
2013-09-04 15:00:00,8.260238176083591
2013-09-04 16:00:00,7.16550106724605
2013-09-04 17:00:00,4.849557173218929
2013-09-04 18:00:00,7.670176524896062
