date,0
2014-01-01 00:00:00,0.20698155532722773
2014-01-01 01:00:00,15.197680822679827
2014-01-01 02:00:00,14.069862688639994
2014-01-01 03:00:00,15.790660167974298
2014-01-01 04:00:00,15.045479241579597
2014-01-01 05:00:00,14.293266768616006
2014-01-01 06:00:00,14.246152616243608
2014-01-01 07:00:00,13.380174861878462
2014-01-01 08:00:00,16.072248385272676
2014-01-01 09:00:00,14.904039654612875
2014-01-01 10:00:00,15.919515957861709
2014-01-01 11:00:00,16.41866680462672
2014-01-01 12:00:00,14.393638923743163
2014-01-01 13:00:00,14.38982298306994
2014-01-01 14:00:00,15.545137226986776
2014-01-01 15:00:00,16.11027258096096
2014-01-01 16:00:00,15.648769269174476
2014-01-01 17:00:00,14.906818560633502
2014-01-01 18:00:00,16.338306493383342
2014-01-01 19:00:00,17.284700549326732
2014-01-01 20:00:00,16.637508989470934
2014-01-01 21:00:00,16.829656673356485
2014-01-01 22:00:00,16.275931301122693
2014-01-01 23:00:00,16.53654416112937
2014-01-02 00:00:00,16.579492374196096
2014-01-02 01:00:00,16.1468617977123
2014-01-02 02:00:00,17.061267174312682
2014-01-02 03:00:00,16.966224361366223
2014-01-02 04:00:00,17.26795952713659
2014-01-02 05:00:00,16.544207256581608
2014-01-02 06:00:00,17.04512349457171
2014-01-02 07:00:00,18.262845088316823
2014-01-02 08:00:00,16.682438684312366
2014-01-02 09:00:00,16.407438413559028
2014-01-02 10:00:00,14.556319175303686
2014-01-02 11:00:00,11.904686282233792
2014-01-02 12:00:00,12.787749607190937
2014-01-02 13:00:00,12.717459214730596
2014-01-02 14:00:00,13.578828003464025
2014-01-02 15:00:00,12.50313969389213
2014-01-02 16:00:00,13.141129612256826
2014-01-02 17:00:00,14.765066261204163
2014-01-02 18:00:00,18.929713081844156
2014-01-02 19:00:00,15.914417953234953
2014-01-02 20:00:00,17.15735067469329
2014-01-02 21:00:00,14.295658568098453
2014-01-02 22:00:00,16.344136975965807
2014-01-02 23:00:00,15.78471486616241
2014-01-03 00:00:00,23.372490657325578
2014-01-03 01:00:00,15.978826002467716
2014-01-03 02:00:00,17.03325075034713
2014-01-03 03:00:00,16.008110921121098
2014-01-03 04:00:00,15.557517541971853
2014-01-03 05:00:00,14.921597630267511
2014-01-03 06:00:00,15.589597639127852
2014-01-03 07:00:00,19.16850895899417
2014-01-03 08:00:00,15.614976085060132
