date,0
2014-05-01 00:00:00,-0.16950331383222908
2014-05-01 01:00:00,10.032531648709782
2014-05-01 02:00:00,11.174247268263812
2014-05-01 03:00:00,11.861014670329642
2014-05-01 04:00:00,11.147660893675422
2014-05-01 05:00:00,12.038490554202358
2014-05-01 06:00:00,12.161303946449724
2014-05-01 07:00:00,12.209652745919614
2014-05-01 08:00:00,11.502861736458698
2014-05-01 09:00:00,11.718414894248424
2014-05-01 10:00:00,12.486553105252398
2014-05-01 11:00:00,11.249024613860477
2014-05-01 12:00:00,11.728545707049156
2014-05-01 13:00:00,12.155734972185048
2014-05-01 14:00:00,11.514956489329943
2014-05-01 15:00:00,12.249386487189064
2014-05-01 16:00:00,12.5266746507403
2014-05-01 17:00:00,11.757293283967112
2014-05-01 18:00:00,12.394595695445277
2014-05-01 19:00:00,12.091466886960289
2014-05-01 20:00:00,12.528238896329045
2014-05-01 21:00:00,13.797626099722274
2014-05-01 22:00:00,12.948916985947204
2014-05-01 23:00:00,12.313593127467138
2014-05-02 00:00:00,13.30206792245444
2014-05-02 01:00:00,13.09625130246695
2014-05-02 02:00:00,13.119574388466221
2014-05-02 03:00:00,12.88131083933287
2014-05-02 04:00:00,13.076217195513454
2014-05-02 05:00:00,12.891963448997974
2014-05-02 06:00:00,12.69108045165386
2014-05-02 07:00:00,13.151269407928512
2014-05-02 08:00:00,12.893539952978726
2014-05-02 09:00:00,13.577640793641445
2014-05-02 10:00:00,14.073162611263399
2014-05-02 11:00:00,14.073380782618369
2014-05-02 12:00:00,13.86575014067842
2014-05-02 13:00:00,14.209097948955504
2014-05-02 14:00:00,14.031508542007906
2014-05-02 15:00:00,13.977979442527515
2014-05-02 16:00:00,14.085728033671076
2014-05-02 17:00:00,13.958960402366468
2014-05-02 18:00:00,14.063204720127631
2014-05-02 19:00:00,13.158699732803775
2014-05-02 20:00:00,13.013691762770664
2014-05-02 21:00:00,12.93485049098349
2014-05-02 22:00:00,13.0560158364764
2014-05-02 23:00:00,13.07477918890203
2014-05-03 00:00:00,20.800969473614224
2014-05-03 01:00:00,14.994902235753235
2014-05-03 02:00:00,14.510802999497512
2014-05-03 03:00:00,13.206649639464068
2014-05-03 04:00:00,14.122867812604184
2014-05-03 05:00:00,13.773307482300975
2014-05-03 06:00:00,13.239416260052053
2014-05-03 07:00:00,12.665743529265901
2014-05-03 08:00:00,13.655023269331208
2014-05-03 09:00:00,13.642138266949138
2014-05-03 10:00:00,12.497347922243755
2014-05-03 11:00:00,13.646395441474008
2014-05-03 12:00:00,14.183570008257744
2014-05-03 13:00:00,13.97466299846264
2014-05-03 14:00:00,14.799954463781889
2014-05-03 15:00:00,13.961915386380612
2014-05-03 16:00:00,13.569364229156509
2014-05-03 17:00:00,14.527816575316544
2014-05-03 18:00:00,13.768569512137365
2014-05-03 19:00:00,14.65390065888157
2014-05-03 20:00:00,14.803119503231176
2014-05-03 21:00:00,13.303680912550387
2014-05-03 22:00:00,13.474445593021558
2014-05-03 23:00:00,14.589724312623352
2014-05-04 00:00:00,13.583163012699627
2014-05-04 01:00:00,13.644777938256688
2014-05-04 02:00:00,13.88555861569927
2014-05-04 03:00:00,14.23507594431838
2014-05-04 04:00:00,13.976011442569998
2014-05-04 05:00:00,14.027566826895297
2014-05-04 06:00:00,14.18950877422246
2014-05-04 07:00:00,14.075865471446308
2014-05-04 08:00:00,15.215139174075148
2014-05-04 09:00:00,14.254208970209882
2014-05-04 10:00:00,14.015879923241545
2014-05-04 11:00:00,13.597991301002843
2014-05-04 12:00:00,14.13974778231096
2014-05-04 13:00:00,14.06026416745609
2014-05-04 14:00:00,13.858748358096875
2014-05-04 15:00:00,14.07322904986517
2014-05-04 16:00:00,13.897302828946735
2014-05-04 17:00:00,14.030788352359224
2014-05-04 18:00:00,13.353326114768427
2014-05-04 19:00:00,13.884760689882262
2014-05-04 20:00:00,13.8353294963297
2014-05-04 21:00:00,14.18268523083237
2014-05-04 22:00:00,13.98251547708359
2014-05-04 23:00:00,13.85183867182625
2014-05-05 00:00:00,14.171840222017547
2014-05-05 01:00:00,14.250261775647402
2014-05-05 02:00:00,13.84669496858417
2014-05-05 03:00:00,13.963442238011583
2014-05-05 04:00:00,13.232271032714438
2014-05-05 05:00:00,13.786594595897803
2014-05-05 06:00:00,13.810955273145211
2014-05-05 07:00:00,14.343595388483648
2014-05-05 08:00:00,13.705699552896368
2014-05-05 09:00:00,13.93404364578074
2014-05-05 10:00:00,13.226005931647363
2014-05-05 11:00:00,14.748302794867254
2014-05-05 12:00:00,13.142159674654769
2014-05-05 13:00:00,14.168352833000942
2014-05-05 14:00:00,13.677912177022007
2014-05-05 15:00:00,14.087786191035768
2014-05-05 16:00:00,14.026880525477386
2014-05-05 17:00:00,13.96626509959731
2014-05-05 18:00:00,13.913551691165656
2014-05-05 19:00:00,15.222978704820537
2014-05-05 20:00:00,15.080709348227112
2014-05-05 21:00:00,14.19620768939316
2014-05-05 22:00:00,14.050827618147189
2014-05-05 23:00:00,13.810382157120381
2014-05-06 00:00:00,14.101027867136198
2014-05-06 01:00:00,14.213299218974454
2014-05-06 02:00:00,13.965483422756703
2014-05-06 03:00:00,13.61569915652919
2014-05-06 04:00:00,14.263656476297593
2014-05-06 05:00:00,13.975962803622933
