date,0
2014-01-01 00:00:00,-0.2435576810025497
2014-01-01 01:00:00,4.418864723339254
2014-01-01 02:00:00,4.3859747500816235
2014-01-01 03:00:00,6.514602626143083
2014-01-01 04:00:00,6.522389301749294
2014-01-01 05:00:00,5.609197566253911
2014-01-01 06:00:00,6.942482423469651
2014-01-01 07:00:00,6.327083742135764
2014-01-01 08:00:00,6.925989684734465
2014-01-01 09:00:00,6.975802444541997
2014-01-01 10:00:00,6.988408002818004
2014-01-01 11:00:00,7.248653228193463
2014-01-01 12:00:00,8.217072435098709
2014-01-01 13:00:00,6.949396179578916
2014-01-01 14:00:00,6.222027990767835
2014-01-01 15:00:00,8.033901559295211
2014-01-01 16:00:00,7.335854766923706
2014-01-01 17:00:00,11.808329024891163
2014-01-01 18:00:00,11.560143460005415
2014-01-01 19:00:00,10.599788644510467
2014-01-01 20:00:00,11.397533245150424
2014-01-01 21:00:00,11.001338466449505
2014-01-01 22:00:00,13.409737155725733
2014-01-01 23:00:00,13.789857860987711
2014-01-02 00:00:00,13.672081779849856
2014-01-02 01:00:00,13.99712660052712
2014-01-02 02:00:00,14.278654972054882
2014-01-02 03:00:00,13.546318549490339
2014-01-02 04:00:00,14.07294214717835
2014-01-02 05:00:00,14.325813111896618
2014-01-02 06:00:00,13.444813002474248
2014-01-02 07:00:00,13.92983903469808
2014-01-02 08:00:00,13.129602843846254
2014-01-02 09:00:00,15.115031841052351
2014-01-02 10:00:00,12.70117123649056
2014-01-02 11:00:00,9.483605375082462
2014-01-02 12:00:00,8.077968474567777
2014-01-02 13:00:00,8.00758895393597
2014-01-02 14:00:00,8.885895878656209
2014-01-02 15:00:00,8.887225836104122
2014-01-02 16:00:00,7.7793503608516374
2014-01-02 17:00:00,7.247239342791407
2014-01-02 18:00:00,3.2382447091106252
2014-01-02 19:00:00,4.706660048727351
2014-01-02 20:00:00,4.649313004565439
2014-01-02 21:00:00,6.286301792142509
2014-01-02 22:00:00,7.2407570853451
2014-01-02 23:00:00,7.531062542852261
2014-01-03 00:00:00,11.612327057364498
2014-01-03 01:00:00,8.321823832388793
2014-01-03 02:00:00,10.985426647252105
2014-01-03 03:00:00,8.610405794878258
2014-01-03 04:00:00,8.155228352930257
2014-01-03 05:00:00,9.68689486514857
2014-01-03 06:00:00,9.004850184083661
2014-01-03 07:00:00,11.28990555279915
2014-01-03 08:00:00,9.96271767170708
2014-01-03 09:00:00,9.483265437234893
2014-01-03 10:00:00,7.9301456379799
2014-01-03 11:00:00,10.862581066164378
2014-01-03 12:00:00,9.297616964700776
2014-01-03 13:00:00,10.869750543559958
2014-01-03 14:00:00,14.045201666614346
2014-01-03 15:00:00,12.512630890550334
2014-01-03 16:00:00,13.259277739519382
