date,0
2014-01-01 00:00:00,-0.24404000238832413
2014-01-01 01:00:00,8.366427899001215
2014-01-01 02:00:00,8.97616994725295
2014-01-01 03:00:00,9.41662676461393
2014-01-01 04:00:00,9.498866975579077
2014-01-01 05:00:00,10.053425910488453
2014-01-01 06:00:00,9.445159806671683
2014-01-01 07:00:00,9.58159809123816
2014-01-01 08:00:00,10.067448349383376
2014-01-01 09:00:00,9.186544994368708
2014-01-01 10:00:00,9.496080232070542
2014-01-01 11:00:00,10.339221288730647
2014-01-01 12:00:00,10.193376408211776
2014-01-01 13:00:00,9.7855574080879
2014-01-01 14:00:00,10.3070449809017
2014-01-01 15:00:00,10.009369236802051
2014-01-01 16:00:00,10.396163033554421
2014-01-01 17:00:00,8.35328099988943
2014-01-01 18:00:00,9.140777771083975
2014-01-01 19:00:00,9.133811358029659
2014-01-01 20:00:00,8.985178678526406
2014-01-01 21:00:00,9.061018189006656
2014-01-01 22:00:00,9.230006045718985
2014-01-01 23:00:00,8.937239588449096
2014-01-02 00:00:00,9.365514752668217
2014-01-02 01:00:00,8.950355827226467
2014-01-02 02:00:00,9.478885034032094
2014-01-02 03:00:00,9.23505789611094
2014-01-02 04:00:00,8.988322749087859
2014-01-02 05:00:00,8.974942279475906
2014-01-02 06:00:00,8.883124156707607
2014-01-02 07:00:00,7.9810764775231755
2014-01-02 08:00:00,8.025699609170507
2014-01-02 09:00:00,11.150086855591658
2014-01-02 10:00:00,11.7344523566384
2014-01-02 11:00:00,12.686669079226052
2014-01-02 12:00:00,12.735513919270408
2014-01-02 13:00:00,7.205266008068122
2014-01-02 14:00:00,6.391471958270852
2014-01-02 15:00:00,3.500613953221337
2014-01-02 16:00:00,5.969704737268089
2014-01-02 17:00:00,6.210994465993405
2014-01-02 18:00:00,7.973204729046199
2014-01-02 19:00:00,2.860234897504913
2014-01-02 20:00:00,11.824892938497738
2014-01-02 21:00:00,13.133873456330502
2014-01-02 22:00:00,13.347533611481884
2014-01-02 23:00:00,12.643316861762605
2014-01-03 00:00:00,19.332453106013638
