date,0
2014-05-01 00:00:00,0.16705452025150586
2014-05-01 01:00:00,11.461892505396417
2014-05-01 02:00:00,11.923865661000356
2014-05-01 03:00:00,10.655368197306176
2014-05-01 04:00:00,10.736114543401035
2014-05-01 05:00:00,10.736440098065826
2014-05-01 06:00:00,10.82773142268442
2014-05-01 07:00:00,11.096255464873344
2014-05-01 08:00:00,10.434327927329038
2014-05-01 09:00:00,8.911361385238687
2014-05-01 10:00:00,10.545690787853616
2014-05-01 11:00:00,9.68953021720344
2014-05-01 12:00:00,16.041309542091003
2014-05-01 13:00:00,15.58680872587166
2014-05-01 14:00:00,15.872879119269347
2014-05-01 15:00:00,15.353303971326877
2014-05-01 16:00:00,16.412525105173653
2014-05-01 17:00:00,13.599959221593991
2014-05-01 18:00:00,18.834642115449178
2014-05-01 19:00:00,21.8312615298941
2014-05-01 20:00:00,18.271508176338653
2014-05-01 21:00:00,18.26921436022268
2014-05-01 22:00:00,18.587699621916858
2014-05-01 23:00:00,19.84205036241483
2014-05-02 00:00:00,17.978664277647685
2014-05-02 01:00:00,17.059501433994928
2014-05-02 02:00:00,16.332473990418535
2014-05-02 03:00:00,17.97314729384202
2014-05-02 04:00:00,16.69106889504888
2014-05-02 05:00:00,16.88347317539845
2014-05-02 06:00:00,16.71633137031693
2014-05-02 07:00:00,17.61238757449706
2014-05-02 08:00:00,20.061608313904895
2014-05-02 09:00:00,17.028274895205282
2014-05-02 10:00:00,14.095467435325501
2014-05-02 11:00:00,12.188493761370083
2014-05-02 12:00:00,11.190078825814041
2014-05-02 13:00:00,10.50655004343104
2014-05-02 14:00:00,15.346586755690614
2014-05-02 15:00:00,16.12037798838297
2014-05-02 16:00:00,16.513603684150194
2014-05-02 17:00:00,15.88125691687
2014-05-02 18:00:00,20.73036872339449
2014-05-02 19:00:00,16.8746099623276
2014-05-02 20:00:00,12.273219480073534
2014-05-02 21:00:00,12.064607752215506
2014-05-02 22:00:00,11.53734015916074
2014-05-02 23:00:00,13.131662254585052
2014-05-03 00:00:00,19.758056041161474
2014-05-03 01:00:00,13.969324310704051
2014-05-03 02:00:00,11.977901054818712
2014-05-03 03:00:00,14.582216732521049
2014-05-03 04:00:00,11.664500883296322
2014-05-03 05:00:00,14.915275072861983
2014-05-03 06:00:00,12.504277960991866
2014-05-03 07:00:00,13.000287804575562
2014-05-03 08:00:00,10.753542934572069
2014-05-03 09:00:00,14.550139978422369
2014-05-03 10:00:00,10.939836612664607
2014-05-03 11:00:00,19.332650130349776
2014-05-03 12:00:00,13.784852034715877
2014-05-03 13:00:00,14.162117402421412
2014-05-03 14:00:00,14.817025577023374
2014-05-03 15:00:00,14.362847241274261
2014-05-03 16:00:00,11.277444051777877
2014-05-03 17:00:00,20.700817132364385
2014-05-03 18:00:00,17.332894844090262
2014-05-03 19:00:00,11.149927863861052
2014-05-03 20:00:00,14.470960942711846
2014-05-03 21:00:00,14.625419944088756
2014-05-03 22:00:00,15.277440662988596
2014-05-03 23:00:00,12.314120602247376
2014-05-04 00:00:00,13.491857420439057
2014-05-04 01:00:00,13.01593458993751
2014-05-04 02:00:00,14.650053519741933
2014-05-04 03:00:00,11.243007765423119
2014-05-04 04:00:00,13.999777908314963
2014-05-04 05:00:00,13.457165440180852
2014-05-04 06:00:00,14.433117240622442
2014-05-04 07:00:00,17.123037742448624
2014-05-04 08:00:00,10.224964129592866
2014-05-04 09:00:00,9.58259351364069
2014-05-04 10:00:00,10.366588693915881
2014-05-04 11:00:00,12.155619162154611
2014-05-04 12:00:00,11.404097133684834
2014-05-04 13:00:00,18.828174269960527
2014-05-04 14:00:00,15.381260041268167
2014-05-04 15:00:00,12.802224569305569
2014-05-04 16:00:00,11.366665730061392
2014-05-04 17:00:00,17.003393809638524
2014-05-04 18:00:00,6.552848737093819
2014-05-04 19:00:00,7.293336909751053
2014-05-04 20:00:00,11.19372127597093
2014-05-04 21:00:00,10.773250336529953
2014-05-04 22:00:00,10.2821123598771
2014-05-04 23:00:00,10.74188629795629
2014-05-05 00:00:00,10.172336800275739
2014-05-05 01:00:00,8.366274574732113
2014-05-05 02:00:00,8.540647452704537
2014-05-05 03:00:00,7.750219719691322
2014-05-05 04:00:00,10.011624479569333
2014-05-05 05:00:00,8.888010410316697
2014-05-05 06:00:00,10.076290526448693
2014-05-05 07:00:00,9.149759084751864
2014-05-05 08:00:00,10.321090850859848
2014-05-05 09:00:00,9.54479637957615
2014-05-05 10:00:00,9.88891049566664
2014-05-05 11:00:00,9.374245581854506
2014-05-05 12:00:00,13.481988612976245
2014-05-05 13:00:00,11.57700488557531
2014-05-05 14:00:00,8.690245540141165
2014-05-05 15:00:00,8.82689020627995
2014-05-05 16:00:00,10.581223155831756
2014-05-05 17:00:00,9.478512545114434
2014-05-05 18:00:00,16.226237110136214
2014-05-05 19:00:00,17.47681893132161
2014-05-05 20:00:00,19.141811929407414
2014-05-05 21:00:00,11.012360664240642
2014-05-05 22:00:00,11.114705003192858
2014-05-05 23:00:00,11.140380994153057
2014-05-06 00:00:00,8.018130425855723
2014-05-06 01:00:00,9.438689446484862
2014-05-06 02:00:00,10.202417977260227
2014-05-06 03:00:00,9.650968147360762
2014-05-06 04:00:00,11.137123028227169
2014-05-06 05:00:00,10.405998674071206
2014-05-06 06:00:00,10.651953496139456
2014-05-06 07:00:00,11.539368416667255
2014-05-06 08:00:00,10.198602711926952
2014-05-06 09:00:00,11.275378002171653
2014-05-06 10:00:00,10.80413621737496
2014-05-06 11:00:00,12.037420147938686
2014-05-06 12:00:00,12.343169827034641
2014-05-06 13:00:00,13.668101113372055
2014-05-06 14:00:00,11.228556174799587
2014-05-06 15:00:00,10.441761019427428
2014-05-06 16:00:00,9.800820998226945
2014-05-06 17:00:00,13.413712935112187
2014-05-06 18:00:00,16.480813286797627
2014-05-06 19:00:00,11.338382805689784
2014-05-06 20:00:00,9.272553683539568
2014-05-06 21:00:00,7.807329846379216
2014-05-06 22:00:00,9.444122458191494
2014-05-06 23:00:00,9.469110391482783
2014-05-07 00:00:00,8.355505529690571
2014-05-07 01:00:00,8.562427188863104
2014-05-07 02:00:00,9.023143982346761
2014-05-07 03:00:00,8.098012620277034
2014-05-07 04:00:00,8.960911653532815
2014-05-07 05:00:00,7.301774860066813
2014-05-07 06:00:00,8.180959441611758
2014-05-07 07:00:00,7.989223867235949
2014-05-07 08:00:00,9.645965215449358
2014-05-07 09:00:00,11.360852452430427
2014-05-07 10:00:00,7.2709708971178015
2014-05-07 11:00:00,7.6578192609216105
2014-05-07 12:00:00,10.8319792336886
2014-05-07 13:00:00,9.875121825562434
2014-05-07 14:00:00,9.03297483918358
2014-05-07 15:00:00,10.01283339316126
2014-05-07 16:00:00,11.248588726140284
2014-05-07 17:00:00,14.110458493753544
2014-05-07 18:00:00,18.004452427548813
2014-05-07 19:00:00,18.734032101970698
2014-05-07 20:00:00,13.58093051449088
2014-05-07 21:00:00,15.510605888832524
2014-05-07 22:00:00,15.276804272748723
2014-05-07 23:00:00,14.608153570097153
2014-05-08 00:00:00,14.899528217136034
2014-05-08 01:00:00,14.676412077734396
2014-05-08 02:00:00,14.979997586497868
2014-05-08 03:00:00,14.193672472655555
2014-05-08 04:00:00,14.46678390693576
2014-05-08 05:00:00,14.454533501398357
2014-05-08 06:00:00,14.106429816031236
2014-05-08 07:00:00,16.726215975478713
2014-05-08 08:00:00,15.13060709394319
2014-05-08 09:00:00,15.593084907753207
2014-05-08 10:00:00,9.885246289649753
2014-05-08 11:00:00,12.987407922080857
2014-05-08 12:00:00,12.708285209914603
2014-05-08 13:00:00,12.147289849294163
2014-05-08 14:00:00,11.16021920357036
2014-05-08 15:00:00,11.842966656560662
2014-05-08 16:00:00,10.037166877175196
2014-05-08 17:00:00,17.46938005070631
2014-05-08 18:00:00,13.826848156938155
2014-05-08 19:00:00,13.493784057674091
2014-05-08 20:00:00,12.43742441965338
2014-05-08 21:00:00,12.286510290809018
2014-05-08 22:00:00,11.704547783498471
2014-05-08 23:00:00,12.800789655684827
2014-05-09 00:00:00,11.985521358573354
2014-05-09 01:00:00,12.4208330729426
2014-05-09 02:00:00,12.158935684103323
2014-05-09 03:00:00,12.226750489111689
2014-05-09 04:00:00,13.278366301008456
2014-05-09 05:00:00,12.466605617471657
2014-05-09 06:00:00,13.51895702122031
2014-05-09 07:00:00,13.708277532805637
