date,0
2014-05-01 00:00:00,-0.5718930659639115
2014-05-01 01:00:00,5.8823797813862875
2014-05-01 02:00:00,6.304526048925175
2014-05-01 03:00:00,6.424180633602816
2014-05-01 04:00:00,7.13702868309191
2014-05-01 05:00:00,6.931510689358021
2014-05-01 06:00:00,6.78291290441099
2014-05-01 07:00:00,7.202462177136755
2014-05-01 08:00:00,6.654674332521368
2014-05-01 09:00:00,6.8705446747407874
2014-05-01 10:00:00,11.288988437936293
2014-05-01 11:00:00,15.016420302422176
2014-05-01 12:00:00,15.746546883061907
2014-05-01 13:00:00,16.012185578121674
2014-05-01 14:00:00,16.754666441648467
2014-05-01 15:00:00,16.005011571059534
2014-05-01 16:00:00,14.682184935312069
2014-05-01 17:00:00,15.310228945437549
2014-05-01 18:00:00,6.9545671325184495
2014-05-01 19:00:00,0.9450296611450709
2014-05-01 20:00:00,6.590250322205564
2014-05-01 21:00:00,6.547382671132054
2014-05-01 22:00:00,5.1563893787970745
2014-05-01 23:00:00,5.655669025397627
2014-05-02 00:00:00,6.123829909238054
2014-05-02 01:00:00,5.107086767340345
2014-05-02 02:00:00,6.528276880447997
2014-05-02 03:00:00,6.609521704774007
2014-05-02 04:00:00,5.653926054349484
2014-05-02 05:00:00,4.904233841262684
2014-05-02 06:00:00,6.432637329191984
2014-05-02 07:00:00,6.117497234376581
2014-05-02 08:00:00,6.922872416818541
2014-05-02 09:00:00,8.865777704020129
2014-05-02 10:00:00,11.062404820334251
2014-05-02 11:00:00,13.5280308040487
2014-05-02 12:00:00,14.933491601660187
2014-05-02 13:00:00,14.6819429433855
2014-05-02 14:00:00,13.719810081265623
2014-05-02 15:00:00,14.13132481307762
2014-05-02 16:00:00,14.85305759211352
2014-05-02 17:00:00,10.526185491095761
2014-05-02 18:00:00,6.566496989880711
2014-05-02 19:00:00,2.3647417254512764
2014-05-02 20:00:00,1.5203750236042102
2014-05-02 21:00:00,0.40980817340801995
2014-05-02 22:00:00,2.077698710511144
2014-05-02 23:00:00,1.8762888067818868
2014-05-03 00:00:00,6.248055692056117
2014-05-03 01:00:00,3.4305280706642147
2014-05-03 02:00:00,3.9550388221879724
2014-05-03 03:00:00,4.294402435140681
2014-05-03 04:00:00,3.5065519593041263
2014-05-03 05:00:00,2.9784477447835265
2014-05-03 06:00:00,3.1792748764275602
2014-05-03 07:00:00,2.084376021967492
2014-05-03 08:00:00,2.911061195422955
2014-05-03 09:00:00,7.586699501352294
2014-05-03 10:00:00,9.892061622598632
2014-05-03 11:00:00,7.637123210854348
2014-05-03 12:00:00,5.440444474085688
2014-05-03 13:00:00,6.953744529205346
2014-05-03 14:00:00,6.630926720297692
2014-05-03 15:00:00,5.627196923647966
2014-05-03 16:00:00,8.714989729109986
2014-05-03 17:00:00,-1.1160527174714843
2014-05-03 18:00:00,0.6897804445866593
2014-05-03 19:00:00,9.784858233757307
2014-05-03 20:00:00,7.6751394867679466
2014-05-03 21:00:00,8.517486409251983
2014-05-03 22:00:00,7.108848700057919
2014-05-03 23:00:00,6.497678850649491
2014-05-04 00:00:00,5.620728652197097
2014-05-04 01:00:00,7.9489826168447495
2014-05-04 02:00:00,4.223138996980999
2014-05-04 03:00:00,4.3860090332981825
2014-05-04 04:00:00,6.212527656947251
2014-05-04 05:00:00,7.893357581509063
2014-05-04 06:00:00,6.202724329343276
2014-05-04 07:00:00,7.129629142886143
2014-05-04 08:00:00,9.668198384631957
2014-05-04 09:00:00,11.396892594795393
2014-05-04 10:00:00,12.606275878127594
2014-05-04 11:00:00,12.733352533768722
2014-05-04 12:00:00,9.800968164247584
2014-05-04 13:00:00,8.990684760871204
2014-05-04 14:00:00,8.989462183211645
2014-05-04 15:00:00,7.664621075777887
2014-05-04 16:00:00,4.062009332849005
2014-05-04 17:00:00,3.176180561592018
2014-05-04 18:00:00,1.5713353732823412
2014-05-04 19:00:00,4.593061398152342
2014-05-04 20:00:00,4.29032746498736
2014-05-04 21:00:00,5.683890141594421
2014-05-04 22:00:00,4.793249409184044
2014-05-04 23:00:00,4.9762763699618695
2014-05-05 00:00:00,4.124294612711786
2014-05-05 01:00:00,4.273605109096922
2014-05-05 02:00:00,4.135704860889101
2014-05-05 03:00:00,5.742307529599441
2014-05-05 04:00:00,7.199032796007956
2014-05-05 05:00:00,6.191377830857945
2014-05-05 06:00:00,5.221964996698516
2014-05-05 07:00:00,5.74058707074926
2014-05-05 08:00:00,4.952026487176473
2014-05-05 09:00:00,10.121676556079764
2014-05-05 10:00:00,16.189361169681682
2014-05-05 11:00:00,0.47595206603714324
2014-05-05 12:00:00,8.24832313253463
2014-05-05 13:00:00,13.730669173793336
2014-05-05 14:00:00,6.030410809052649
2014-05-05 15:00:00,5.8666365263629565
2014-05-05 16:00:00,3.6550122018489715
2014-05-05 17:00:00,4.90769940773452
2014-05-05 18:00:00,-1.116481985086536
2014-05-05 19:00:00,8.163999750099233
2014-05-05 20:00:00,9.135719582015655
2014-05-05 21:00:00,11.479055896065592
2014-05-05 22:00:00,8.240628451541323
2014-05-05 23:00:00,10.787620542937708
2014-05-06 00:00:00,9.129036389728041
2014-05-06 01:00:00,7.964379403846623
2014-05-06 02:00:00,7.256307519941619
2014-05-06 03:00:00,8.016059208366125
2014-05-06 04:00:00,7.22456315273718
2014-05-06 05:00:00,8.212949035940174
2014-05-06 06:00:00,7.000190804393257
2014-05-06 07:00:00,7.935878568786942
2014-05-06 08:00:00,7.708648942066186
2014-05-06 09:00:00,10.033943309780263
2014-05-06 10:00:00,5.498207966402334
2014-05-06 11:00:00,5.829853239549681
2014-05-06 12:00:00,7.2711780060270685
2014-05-06 13:00:00,6.025203161007724
2014-05-06 14:00:00,6.491305746629375
2014-05-06 15:00:00,8.273647373917319
2014-05-06 16:00:00,6.063684955395928
2014-05-06 17:00:00,6.127984039337393
2014-05-06 18:00:00,9.669362825760981
2014-05-06 19:00:00,7.0611112967248495
2014-05-06 20:00:00,5.139279359446837
2014-05-06 21:00:00,7.999495458013622
2014-05-06 22:00:00,6.492052662346751
2014-05-06 23:00:00,5.675708888031303
2014-05-07 00:00:00,5.364763433430998
2014-05-07 01:00:00,6.88149185911287
2014-05-07 02:00:00,6.915912979900863
2014-05-07 03:00:00,6.61299934591294
2014-05-07 04:00:00,6.538090801441202
2014-05-07 05:00:00,6.195633710025454
2014-05-07 06:00:00,7.7480616067972905
2014-05-07 07:00:00,5.317719092238116
2014-05-07 08:00:00,9.043455995348333
2014-05-07 09:00:00,10.775099230240793
2014-05-07 10:00:00,13.784142166728683
2014-05-07 11:00:00,13.176107936731032
2014-05-07 12:00:00,13.591819713029293
2014-05-07 13:00:00,10.898315734187104
2014-05-07 14:00:00,10.212021851276916
2014-05-07 15:00:00,7.506045652329243
2014-05-07 16:00:00,11.650311263209982
2014-05-07 17:00:00,9.275523548750076
2014-05-07 18:00:00,5.471828430602844
2014-05-07 19:00:00,6.339728392467636
2014-05-07 20:00:00,2.872989492778159
2014-05-07 21:00:00,5.399538951122707
2014-05-07 22:00:00,2.353273019888509
2014-05-07 23:00:00,3.153398381327782
2014-05-08 00:00:00,3.0834724340038804
2014-05-08 01:00:00,2.973439632424389
2014-05-08 02:00:00,3.71307288515838
2014-05-08 03:00:00,3.6204761115238004
2014-05-08 04:00:00,3.3921584084807983
2014-05-08 05:00:00,3.5546435336780826
2014-05-08 06:00:00,2.477338599419344
2014-05-08 07:00:00,3.7879331937169827
2014-05-08 08:00:00,4.706667666947134
2014-05-08 09:00:00,4.696877176659038
2014-05-08 10:00:00,10.22942107919642
2014-05-08 11:00:00,11.382714653448161
2014-05-08 12:00:00,7.946829673263343
2014-05-08 13:00:00,8.352687131024242
2014-05-08 14:00:00,6.0095897712555875
2014-05-08 15:00:00,7.26848804571975
2014-05-08 16:00:00,4.977993947766025
2014-05-08 17:00:00,4.371748627343626
2014-05-08 18:00:00,-0.7813345840085097
2014-05-08 19:00:00,6.978511733696329
2014-05-08 20:00:00,4.562334612523076
2014-05-08 21:00:00,6.08468839342236
2014-05-08 22:00:00,4.592697256471048
2014-05-08 23:00:00,4.78208161089371
2014-05-09 00:00:00,5.169398113457495
2014-05-09 01:00:00,5.409183253680735
2014-05-09 02:00:00,5.527585581339404
2014-05-09 03:00:00,6.282914584454185
2014-05-09 04:00:00,6.759266788565078
2014-05-09 05:00:00,6.531894888116867
2014-05-09 06:00:00,6.412815796508877
2014-05-09 07:00:00,6.0138646388532715
2014-05-09 08:00:00,11.368368862697022
2014-05-09 09:00:00,10.663066043154013
2014-05-09 10:00:00,8.720899013149296
2014-05-09 11:00:00,6.286296462398671
2014-05-09 12:00:00,8.074781311979944
2014-05-09 13:00:00,5.415163403102739
2014-05-09 14:00:00,6.523674598905579
2014-05-09 15:00:00,5.363972281953451
2014-05-09 16:00:00,4.626384971622067
2014-05-09 17:00:00,2.557074138127593
2014-05-09 18:00:00,2.3368367362360223
2014-05-09 19:00:00,8.345163531561104
2014-05-09 20:00:00,9.01817677508811
2014-05-09 21:00:00,8.200385069845984
2014-05-09 22:00:00,8.485126602157603
2014-05-09 23:00:00,9.170601180940286
2014-05-10 00:00:00,10.224694413306091
2014-05-10 01:00:00,9.690894787194141
2014-05-10 02:00:00,8.332291151246132
2014-05-10 03:00:00,8.77954123664489
2014-05-10 04:00:00,8.504254361193475
2014-05-10 05:00:00,9.288792793928339
2014-05-10 06:00:00,8.45338935661231
2014-05-10 07:00:00,8.221428660421864
2014-05-10 08:00:00,9.554147549177905
2014-05-10 09:00:00,7.301867588176432
2014-05-10 10:00:00,9.149791688445486
2014-05-10 11:00:00,8.090809431898943
2014-05-10 12:00:00,8.182490644781055
2014-05-10 13:00:00,9.967176509652978
2014-05-10 14:00:00,10.986431627118417
2014-05-10 15:00:00,10.904544486364886
2014-05-10 16:00:00,11.490116096932944
2014-05-10 17:00:00,12.53983537196615
2014-05-10 18:00:00,12.724856112987762
2014-05-10 19:00:00,12.349797335696781
2014-05-10 20:00:00,11.907439876286064
2014-05-10 21:00:00,12.71541956643995
2014-05-10 22:00:00,12.589291877064936
2014-05-10 23:00:00,12.230798072148051
2014-05-11 00:00:00,12.981973570147593
2014-05-11 01:00:00,12.330351881281729
2014-05-11 02:00:00,12.407073475541425
2014-05-11 03:00:00,11.8354763592748
2014-05-11 04:00:00,11.570833415755212
2014-05-11 05:00:00,11.486389506442192
2014-05-11 06:00:00,11.577346186539716
2014-05-11 07:00:00,11.267871834488954
2014-05-11 08:00:00,15.648955678232497
2014-05-11 09:00:00,11.09976898357557
2014-05-11 10:00:00,12.828282217022439
2014-05-11 11:00:00,12.738844997155272
2014-05-11 12:00:00,11.239837703315512
2014-05-11 13:00:00,11.035759638233237
2014-05-11 14:00:00,11.980053032970991
2014-05-11 15:00:00,14.092365867564023
2014-05-11 16:00:00,9.928979549217711
2014-05-11 17:00:00,8.195435863362171
2014-05-11 18:00:00,11.708011806769415
2014-05-11 19:00:00,10.791459869907918
2014-05-11 20:00:00,13.118780122713632
2014-05-11 21:00:00,9.628801660734576
